date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-08-29,589179428,20190000000000000003,900200000000000049,1,90.581,324.629,29401.429,2023-08-29 19:00:00.000,L2FT01-FTJ028,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000049,1,90.493,326.460,29538.000,2023-08-29 19:15:00.000,L2FT01-FTJ028,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000049,1,90.500,328.300,29706.000,2023-08-29 19:30:00.000,L2FT01-FTJ028,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000049,1,72.920,328.920,23986.000,2023-08-29 19:45:00.000,L2FT01-FTJ028,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000042,1,23.717,450.478,11112.222,2023-08-29 20:00:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000049,1,35.285,329.787,11619.333,2023-08-29 20:00:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000042,1,31.817,473.093,15052.667,2023-08-29 20:15:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000049,1,13.290,337.450,4485.000,2023-08-29 20:15:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000031,1,191.063,310.973,59410.000,2023-08-29 20:30:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000042,1,31.854,472.845,15060.000,2023-08-29 20:30:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,72.093,365.900,25256.667,2023-08-29 20:30:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000031,1,191.000,311.957,59580.000,2023-08-29 20:45:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,112.212,359.080,40290.667,2023-08-29 20:45:00.000,L2FT01-FTJ028,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,107.298,368.173,39498.000,2023-08-29 21:00:00.000,L2FT01-FTJ028,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,81.646,376.260,30708.000,2023-08-29 21:15:00.000,L2FT01-FTJ028,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,65.571,387.653,25411.333,2023-08-29 21:30:00.000,L2FT01-FTJ028,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,43.790,395.880,17336.000,2023-08-29 21:45:00.000,L2FT01-FTJ028,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000044,1,43.790,400.300,17530.000,2023-08-29 22:00:00.000,L2FT01-FTJ028,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000039,1,13.930,396.780,5524.000,2023-08-29 22:30:00.000,L2FT01-FTJ028,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000039,1,11.590,399.520,4629.333,2023-08-29 22:45:00.000,L2FT01-FTJ028,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000039,1,11.590,400.633,4640.000,2023-08-29 23:00:00.000,L2FT01-FTJ028,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-29,589179428,20190000000000000003,900200000000000047,0,0.000,315.200,0.000,2023-08-29 23:45:00.000,L2FT01-FTJ028,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,115.405,309.740,35744.667,2023-08-30 00:00:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,149.916,395.450,59285.000,2023-08-30 00:00:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,115.366,310.120,35776.000,2023-08-30 00:15:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,144.165,397.907,57361.333,2023-08-30 00:15:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,105.510,310.900,32798.000,2023-08-30 00:30:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,114.159,398.487,45489.333,2023-08-30 00:30:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,105.412,313.347,33028.000,2023-08-30 00:45:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,91.490,400.347,36621.333,2023-08-30 00:45:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,37.674,406.340,15290.000,2023-08-30 01:00:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,105.390,315.287,33225.333,2023-08-30 01:00:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,50.277,325.343,16272.857,2023-08-30 01:15:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,55.436,354.771,19747.143,2023-08-30 01:45:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,71.277,357.047,25448.000,2023-08-30 02:00:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,71.243,357.273,25452.000,2023-08-30 02:15:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,71.290,359.747,25644.667,2023-08-30 02:30:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,71.283,361.760,25785.333,2023-08-30 02:45:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,71.223,362.527,25818.667,2023-08-30 03:00:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.890,305.900,37280.000,2023-08-30 03:00:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,71.243,363.827,25919.333,2023-08-30 03:15:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.664,309.513,37654.667,2023-08-30 03:15:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,48.131,366.780,17641.333,2023-08-30 03:30:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.590,310.407,37742.000,2023-08-30 03:30:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.590,311.380,37858.667,2023-08-30 03:45:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,129.956,310.762,40383.846,2023-08-30 03:45:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000032,1,22.390,373.900,8370.000,2023-08-30 03:45:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.590,313.180,38077.333,2023-08-30 04:00:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,129.890,311.320,40435.333,2023-08-30 04:00:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000038,1,116.549,382.363,44558.750,2023-08-30 04:15:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.590,314.200,38202.000,2023-08-30 04:15:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,129.905,313.753,40756.000,2023-08-30 04:15:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000038,1,116.500,387.880,45184.000,2023-08-30 04:30:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,121.590,316.020,38423.333,2023-08-30 04:30:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,129.890,315.400,40965.333,2023-08-30 04:30:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000038,1,105.273,389.813,41032.000,2023-08-30 04:45:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,56.810,327.180,18488.000,2023-08-30 04:45:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,119.873,318.883,38206.667,2023-08-30 04:45:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000038,1,84.964,390.827,33208.667,2023-08-30 05:00:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000038,1,57.425,390.700,22438.667,2023-08-30 05:15:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000038,1,34.190,392.000,13402.308,2023-08-30 05:30:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000035,1,72.740,447.525,34102.500,2023-08-30 05:45:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000044,1,70.974,299.663,21265.000,2023-08-30 05:45:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,71.530,308.682,22076.364,2023-08-30 05:45:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000035,1,125.213,476.967,59720.667,2023-08-30 06:00:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000044,1,71.124,301.667,21453.333,2023-08-30 06:00:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,71.390,309.800,22114.667,2023-08-30 06:00:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000035,1,125.042,477.320,59682.667,2023-08-30 06:15:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,71.390,311.867,22262.000,2023-08-30 06:15:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000035,1,125.000,477.620,59698.667,2023-08-30 06:30:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,71.390,312.653,22317.333,2023-08-30 06:30:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000035,1,80.814,477.229,38576.429,2023-08-30 06:45:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,71.377,313.227,22354.000,2023-08-30 06:45:00.000,L2FT01-FTJ028,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,71.310,314.260,22408.000,2023-08-30 07:00:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000031,1,84.483,342.722,29944.444,2023-08-30 07:00:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000031,1,112.961,367.940,41532.000,2023-08-30 07:15:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,61.804,319.557,19695.714,2023-08-30 07:15:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000031,1,76.164,380.873,29004.000,2023-08-30 07:30:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000031,1,35.453,386.000,13687.000,2023-08-30 07:45:00.000,L2FT01-FTJ028,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,183.682,362.383,66935.833,2023-08-30 08:15:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,197.693,382.887,75601.333,2023-08-30 08:30:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,110.206,396.347,43626.667,2023-08-30 08:45:00.000,L2FT01-FTJ028,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,70.670,399.160,28206.000,2023-08-30 09:00:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000047,1,6.345,262.450,2215.000,2023-08-30 09:15:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,149.995,374.600,56185.000,2023-08-30 09:45:00.000,L2FT01-FTJ028,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,149.830,385.360,57738.667,2023-08-30 10:00:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000057,1,195.476,316.240,61830.000,2023-08-30 10:15:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,140.592,401.507,56404.667,2023-08-30 10:15:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000057,1,155.414,322.750,49862.500,2023-08-30 10:30:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,86.221,408.257,35192.857,2023-08-30 10:30:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,61.122,383.864,23543.571,2023-08-30 10:45:00.000,L2FT01-FTJ028,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,46.852,397.173,18588.667,2023-08-30 11:00:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,16.907,401.914,6790.714,2023-08-30 11:15:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,37.190,335.350,12540.000,2023-08-30 11:45:00.000,L2FT01-FTJ028,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,71.690,341.693,24494.667,2023-08-30 12:00:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,71.690,347.020,24876.667,2023-08-30 12:15:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,71.690,356.007,25521.333,2023-08-30 12:30:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,71.690,367.400,26338.000,2023-08-30 12:45:00.000,L2FT01-FTJ028,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000056,1,66.827,378.364,25267.857,2023-08-30 13:00:00.000,L2FT01-FTJ028,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000037,0,0.000,345.900,0.000,2023-08-30 13:45:00.000,L2FT01-FTJ028,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000037,1,96.844,366.573,35453.333,2023-08-30 14:00:00.000,L2FT01-FTJ028,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000037,1,73.879,383.053,28282.667,2023-08-30 14:15:00.000,L2FT01-FTJ028,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-08-30,589179428,20190000000000000003,900200000000000049,1,120.576,313.564,37711.429,2023-08-30 14:30:00.000,L2FT01-FTJ028,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
