date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-10-04,589179428,20190000000000000003,900200000000000030,1,99.945,323.900,32200.000,2021-10-04 16:15:00.000,L2FT01-FTJ010,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000056,1,129.993,314.625,40896.250,2021-10-04 16:30:00.000,L2FT01-FTJ010,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000056,1,130.027,315.260,40990.000,2021-10-04 16:45:00.000,L2FT01-FTJ010,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000056,1,99.108,322.336,31680.000,2021-10-04 17:00:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000038,1,107.570,292.850,33767.500,2021-10-04 17:00:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000038,1,143.230,314.145,44992.727,2021-10-04 17:15:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000031,1,129.822,311.038,40376.250,2021-10-04 17:30:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000031,1,129.836,313.667,40721.333,2021-10-04 17:45:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000031,1,129.810,315.244,40916.667,2021-10-04 18:00:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000048,1,108.410,320.957,34727.143,2021-10-04 18:15:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000044,1,117.770,393.154,46267.692,2021-10-04 18:30:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000048,1,69.890,326.900,22845.000,2021-10-04 18:30:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000056,1,70.811,437.464,30926.364,2021-10-04 18:30:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000056,1,31.811,444.587,14130.000,2021-10-04 18:45:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000044,1,84.018,403.117,33853.333,2021-10-04 18:45:00.000,L2FT01-FTJ010,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000056,1,19.790,447.150,8850.000,2021-10-04 19:00:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,102.822,385.000,39582.500,2021-10-04 22:00:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,102.878,393.660,40496.667,2021-10-04 22:15:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,72.643,402.867,29258.000,2021-10-04 22:30:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,28.391,405.153,11499.333,2021-10-04 22:45:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,12.100,405.550,4906.000,2021-10-04 23:00:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,143.723,335.533,48223.333,2021-10-04 23:15:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,110.281,340.573,37545.333,2021-10-04 23:30:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-04,589179428,20190000000000000003,900200000000000052,1,98.317,356.620,35014.667,2021-10-04 23:45:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000052,1,41.317,366.273,15130.667,2021-10-05 00:00:00.000,L2FT01-FTJ010,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000052,1,20.175,371.987,7502.000,2021-10-05 00:15:00.000,L2FT01-FTJ010,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000040,1,92.290,334.800,30900.000,2021-10-05 01:45:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000040,1,92.290,338.167,31206.667,2021-10-05 02:00:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,132.194,314.140,41526.000,2021-10-05 04:00:00.000,L2FT01-FTJ010,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,134.800,315.027,42460.000,2021-10-05 04:15:00.000,L2FT01-FTJ010,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,107.338,317.310,34063.000,2021-10-05 04:30:00.000,L2FT01-FTJ010,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000053,1,122.384,364.092,44520.000,2021-10-05 06:15:00.000,L2FT01-FTJ010,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000049,1,92.690,458.871,43884.286,2021-10-05 06:30:00.000,L2FT01-FTJ010,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000053,1,89.964,381.320,34235.333,2021-10-05 06:30:00.000,L2FT01-FTJ010,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000049,1,89.377,477.560,42681.333,2021-10-05 06:45:00.000,L2FT01-FTJ010,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000053,1,44.027,391.407,17219.333,2021-10-05 06:45:00.000,L2FT01-FTJ010,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000049,1,51.590,477.100,24625.000,2021-10-05 07:00:00.000,L2FT01-FTJ010,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000053,1,39.807,399.525,15903.333,2021-10-05 07:00:00.000,L2FT01-FTJ010,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,55.072,370.400,20392.500,2021-10-05 09:15:00.000,L2FT01-FTJ010,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,51.200,378.127,19354.667,2021-10-05 09:30:00.000,L2FT01-FTJ010,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,55.141,389.187,21472.667,2021-10-05 09:45:00.000,L2FT01-FTJ010,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,57.883,400.827,23200.667,2021-10-05 10:00:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000045,1,150.890,308.200,46500.000,2021-10-05 10:00:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000052,1,89.590,400.850,35910.000,2021-10-05 10:00:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,47.157,408.300,19250.000,2021-10-05 10:15:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000052,1,89.500,402.847,36050.000,2021-10-05 10:15:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000052,1,85.182,405.117,34505.000,2021-10-05 10:30:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,103.056,353.580,36436.000,2021-10-05 10:30:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,103.000,364.840,37574.000,2021-10-05 10:45:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,132.694,367.357,48693.571,2021-10-05 10:45:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,99.830,384.127,38310.000,2021-10-05 11:00:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,89.252,379.880,33863.333,2021-10-05 11:00:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,56.912,399.220,22694.000,2021-10-05 11:15:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,27.832,383.608,10676.667,2021-10-05 11:15:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,40.723,404.600,16476.667,2021-10-05 11:30:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,5.890,353.200,2080.000,2021-10-05 13:00:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,144.451,390.573,56432.000,2021-10-05 13:15:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,127.685,411.093,52428.667,2021-10-05 13:30:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,145.861,369.029,53831.429,2021-10-05 13:30:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,114.659,376.820,43204.667,2021-10-05 13:45:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,85.149,425.127,36164.000,2021-10-05 13:45:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,39.571,430.280,17032.667,2021-10-05 14:00:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000042,1,104.542,389.200,40676.667,2021-10-05 14:00:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000039,1,26.790,431.200,11550.000,2021-10-05 14:15:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000044,1,149.850,352.829,52868.571,2021-10-05 14:15:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000044,1,149.851,367.120,55010.000,2021-10-05 14:30:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000044,1,141.429,386.487,54608.667,2021-10-05 14:45:00.000,L2FT01-FTJ010,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000044,1,102.845,397.570,40869.000,2021-10-05 15:00:00.000,L2FT01-FTJ010,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,76.750,355.650,27765.000,2021-10-05 16:30:00.000,L2FT01-FTJ010,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,134.900,368.673,49699.333,2021-10-05 16:45:00.000,L2FT01-FTJ010,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,107.570,385.780,41438.000,2021-10-05 17:00:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,58.143,397.227,23072.000,2021-10-05 17:15:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000057,1,21.525,399.650,8606.667,2021-10-05 17:30:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000032,1,149.890,391.820,58732.000,2021-10-05 19:15:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000032,1,140.041,404.993,56678.000,2021-10-05 19:30:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000032,1,98.160,417.169,40924.615,2021-10-05 19:45:00.000,L2FT01-FTJ010,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000048,1,130.195,312.750,40715.000,2021-10-05 21:15:00.000,L2FT01-FTJ010,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000048,1,129.836,314.267,40799.333,2021-10-05 21:30:00.000,L2FT01-FTJ010,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000048,1,109.821,319.650,34910.000,2021-10-05 21:45:00.000,L2FT01-FTJ010,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000049,1,149.890,335.800,50330.000,2021-10-05 23:15:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000049,1,112.646,339.980,38281.333,2021-10-05 23:30:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-05,589179428,20190000000000000003,900200000000000049,1,102.619,355.953,36498.667,2021-10-05 23:45:00.000,L2FT01-FTJ010,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000049,1,41.337,365.987,15128.000,2021-10-06 00:00:00.000,L2FT01-FTJ010,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000049,1,20.543,372.000,7638.667,2021-10-06 00:15:00.000,L2FT01-FTJ010,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,123.643,305.283,37778.333,2021-10-06 00:30:00.000,L2FT01-FTJ010,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,129.800,309.207,40129.333,2021-10-06 00:45:00.000,L2FT01-FTJ010,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,129.800,310.320,40274.000,2021-10-06 01:00:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,129.872,311.527,40455.333,2021-10-06 01:15:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,129.890,313.400,40704.667,2021-10-06 01:30:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,129.890,314.373,40831.333,2021-10-06 01:45:00.000,L2FT01-FTJ010,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,129.890,315.967,41039.333,2021-10-06 02:00:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,141.058,309.978,43771.111,2021-10-06 02:15:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,66.990,325.929,21668.571,2021-10-06 02:15:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,149.890,311.160,46637.333,2021-10-06 02:30:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,149.934,313.420,46988.000,2021-10-06 02:45:00.000,L2FT01-FTJ010,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,150.000,314.873,47229.333,2021-10-06 03:00:00.000,L2FT01-FTJ010,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,150.000,316.720,47506.000,2021-10-06 03:15:00.000,L2FT01-FTJ010,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,79.843,321.725,25682.500,2021-10-06 03:30:00.000,L2FT01-FTJ010,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000034,1,144.834,385.343,56120.000,2021-10-06 06:45:00.000,L2FT01-FTJ010,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000034,1,128.301,396.487,50821.333,2021-10-06 07:00:00.000,L2FT01-FTJ010,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000052,1,12.242,405.717,4968.333,2021-10-06 07:00:00.000,L2FT01-FTJ010,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000032,1,130.045,309.950,40305.000,2021-10-06 08:45:00.000,L2FT01-FTJ010,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-10-06,589179428,20190000000000000003,900200000000000048,1,149.883,313.729,47019.286,2021-10-06 08:45:00.000,L2FT01-FTJ010,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
