date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-01-10,589179428,20190000000000000003,900200000000000035,1,111.257,301.143,34507.143,2022-01-10 00:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000031,1,129.993,311.993,40552.000,2022-01-10 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,129.950,310.967,40406.667,2022-01-10 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000031,1,129.824,313.840,40740.000,2022-01-10 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,129.937,312.933,40657.333,2022-01-10 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,129.873,314.060,40785.333,2022-01-10 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000031,1,129.890,315.213,40940.667,2022-01-10 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000031,1,82.931,324.077,26704.615,2022-01-10 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,112.675,318.933,35805.333,2022-01-10 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000056,1,93.918,335.750,31530.000,2022-01-10 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000056,1,54.291,337.827,18344.667,2022-01-10 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000043,1,83.706,353.262,29567.500,2022-01-10 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000056,1,30.747,340.173,10456.667,2022-01-10 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000057,1,199.860,317.600,63470.000,2022-01-10 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000043,1,84.572,355.313,30046.667,2022-01-10 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000053,1,111.283,319.929,34924.286,2022-01-10 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000056,1,13.290,340.293,4520.000,2022-01-10 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000057,1,176.816,321.754,56728.462,2022-01-10 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000056,1,13.290,342.127,4544.667,2022-01-10 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000053,1,129.919,314.513,40861.333,2022-01-10 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000043,1,74.218,356.747,26482.000,2022-01-10 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000043,1,49.223,358.523,17628.462,2022-01-10 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000053,1,126.616,317.223,40130.000,2022-01-10 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000056,1,13.290,343.512,4563.750,2022-01-10 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,79.990,393.750,31930.000,2022-01-10 14:00:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,220.369,416.327,91695.333,2022-01-10 14:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,142.617,433.273,61716.000,2022-01-10 14:30:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,49.781,440.167,21905.333,2022-01-10 14:45:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,21.670,441.275,9570.000,2022-01-10 15:00:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000032,1,129.937,311.157,40427.143,2022-01-10 17:00:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000032,1,129.974,311.980,40548.667,2022-01-10 17:15:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000032,1,127.521,314.167,40062.667,2022-01-10 17:30:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000032,1,129.866,315.520,40972.667,2022-01-10 17:45:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000032,1,118.549,320.988,37967.500,2022-01-10 18:00:00.000,L2FT01-FTJ013,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000057,1,129.816,312.027,40502.727,2022-01-10 18:45:00.000,L2FT01-FTJ013,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000057,1,129.890,313.500,40720.000,2022-01-10 19:00:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-10,589179428,20190000000000000003,900200000000000035,1,199.842,312.500,62444.444,2022-01-10 23:45:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000035,1,199.909,313.887,62744.000,2022-01-11 00:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000037,1,121.987,419.631,51197.692,2022-01-11 00:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,53.892,348.225,19072.500,2022-01-11 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,71.500,305.300,21820.000,2022-01-11 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000035,1,199.934,315.547,63085.333,2022-01-11 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000037,1,121.912,435.647,53108.667,2022-01-11 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,71.591,359.560,25740.667,2022-01-11 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,62.468,353.663,23176.250,2022-01-11 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000035,1,191.312,318.720,60950.667,2022-01-11 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000037,1,84.379,455.473,38361.333,2022-01-11 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000037,1,26.048,459.950,11975.714,2022-01-11 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000035,1,43.123,326.400,14053.333,2022-01-11 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,71.197,374.400,26654.667,2022-01-11 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,71.500,364.940,26089.333,2022-01-11 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,71.500,372.073,26599.333,2022-01-11 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,71.210,375.233,26718.667,2022-01-11 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,71.500,383.893,27442.667,2022-01-11 01:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,71.190,376.640,26812.000,2022-01-11 01:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,71.560,397.313,28429.333,2022-01-11 01:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,71.190,377.953,26905.333,2022-01-11 01:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,56.433,410.193,23137.333,2022-01-11 01:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,70.777,379.153,26834.000,2022-01-11 01:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,14.963,412.220,6164.667,2022-01-11 02:00:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,62.797,381.747,23978.000,2022-01-11 02:00:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000030,1,15.000,414.557,6212.857,2022-01-11 02:15:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,24.790,382.000,9470.000,2022-01-11 02:15:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000043,1,198.435,312.240,61961.000,2022-01-11 04:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000043,1,199.878,314.080,62772.000,2022-01-11 05:00:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000043,1,200.010,315.410,63085.000,2022-01-11 05:15:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000032,1,118.386,329.570,39018.000,2022-01-11 07:15:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000032,1,119.697,331.713,39701.333,2022-01-11 07:30:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,98.061,355.671,34888.571,2022-01-11 07:30:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000032,1,88.491,335.773,29628.667,2022-01-11 07:45:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,79.919,375.747,29964.000,2022-01-11 07:45:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,33.077,383.287,12668.000,2022-01-11 08:00:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000057,1,91.142,373.693,34064.286,2022-01-11 08:00:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,19.790,385.175,7620.000,2022-01-11 08:15:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000057,1,87.201,392.180,34155.333,2022-01-11 08:15:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000057,1,43.631,400.120,17452.000,2022-01-11 08:30:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000057,1,16.053,404.320,6502.000,2022-01-11 08:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000053,1,111.568,327.120,36694.000,2022-01-11 08:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000053,1,119.643,329.767,39452.667,2022-01-11 09:00:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000057,1,6.070,405.473,2455.333,2022-01-11 09:00:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000053,1,119.670,331.500,39670.000,2022-01-11 09:15:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000057,1,6.192,406.950,2520.000,2022-01-11 09:15:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000053,1,77.228,336.009,25919.091,2022-01-11 09:30:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,66.572,327.200,22152.000,2022-01-11 10:30:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,139.477,343.113,47852.000,2022-01-11 10:45:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,139.489,351.307,49001.333,2022-01-11 11:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000056,1,129.800,329.000,42700.000,2022-01-11 11:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000048,1,6.190,372.500,2300.000,2022-01-11 11:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,134.498,366.793,49310.000,2022-01-11 11:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000047,1,113.094,366.736,41446.364,2022-01-11 11:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000048,1,64.297,386.153,24816.000,2022-01-11 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000047,1,89.858,381.353,34254.000,2022-01-11 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,81.579,380.540,31018.667,2022-01-11 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,34.697,386.207,13400.000,2022-01-11 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000047,1,61.057,396.853,24208.667,2022-01-11 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000048,1,32.797,392.213,12862.000,2022-01-11 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,130.093,311.389,40505.556,2022-01-11 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000045,1,26.263,389.433,10226.667,2022-01-11 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000047,1,33.804,402.812,13613.750,2022-01-11 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000048,1,32.790,396.971,13017.143,2022-01-11 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,129.890,313.453,40712.000,2022-01-11 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000053,1,102.854,394.829,40605.714,2022-01-11 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000034,1,129.835,315.147,40913.333,2022-01-11 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-11,589179428,20190000000000000003,900200000000000053,1,75.380,400.740,30220.667,2022-01-11 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
