date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-04-07,589179428,20190000000000000003,900200000000000057,1,199.748,316.017,63118.333,2023-04-07 17:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000038,1,110.847,355.687,39424.000,2023-04-07 17:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000038,1,103.729,356.220,36946.667,2023-04-07 18:00:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000048,1,109.022,415.623,45418.462,2023-04-07 18:00:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,71.524,311.007,22239.333,2023-04-07 18:00:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000038,1,85.492,356.507,30488.667,2023-04-07 18:15:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000048,1,116.800,431.093,50345.333,2023-04-07 18:15:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,71.590,312.100,22340.000,2023-04-07 18:15:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000038,1,46.907,354.800,16646.000,2023-04-07 18:30:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000048,1,97.937,453.307,44304.667,2023-04-07 18:30:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000038,1,29.123,358.017,10418.333,2023-04-07 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000048,1,29.929,460.467,13773.333,2023-04-07 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000056,1,108.359,357.825,38767.500,2023-04-07 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,113.332,354.650,40188.333,2023-04-07 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000037,1,75.658,359.587,27462.000,2023-04-07 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,107.914,355.500,38361.333,2023-04-07 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000056,1,107.780,360.340,38834.000,2023-04-07 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000030,1,104.934,360.922,37958.889,2023-04-07 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000037,1,76.950,375.620,28883.333,2023-04-07 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,101.411,356.980,36196.000,2023-04-07 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000056,1,70.523,359.283,25346.667,2023-04-07 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,69.298,356.600,24710.667,2023-04-07 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000030,1,110.325,376.873,41563.333,2023-04-07 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000037,1,44.119,383.660,16912.667,2023-04-07 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000043,1,47.963,402.933,19220.000,2023-04-07 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000043,1,71.746,403.744,28965.556,2023-04-07 20:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000049,1,38.980,362.225,14081.250,2023-04-07 20:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000030,1,40.178,384.067,15432.000,2023-04-07 20:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000037,1,16.473,385.458,6346.667,2023-04-07 20:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000030,1,17.190,384.080,6600.000,2023-04-07 20:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000034,1,6.590,398.300,2620.000,2023-04-07 20:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000047,1,113.165,407.133,46520.000,2023-04-07 20:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000034,1,40.683,411.707,16755.333,2023-04-07 20:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000047,1,97.391,411.873,40114.667,2023-04-07 20:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000034,1,16.797,408.160,6854.667,2023-04-07 20:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000047,1,56.650,410.447,23255.333,2023-04-07 20:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000034,1,12.623,413.550,5218.333,2023-04-07 21:00:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000047,1,41.190,411.789,16958.889,2023-04-07 21:00:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000032,1,116.011,322.300,37412.500,2023-04-07 21:45:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000032,1,119.560,326.847,39073.333,2023-04-07 22:00:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000032,1,119.630,328.887,39343.333,2023-04-07 22:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-07,589179428,20190000000000000003,900200000000000032,1,119.590,332.600,39774.000,2023-04-07 22:30:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,112.862,349.417,39705.000,2023-04-08 00:00:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,61.112,351.627,21558.667,2023-04-08 00:15:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,40.299,353.527,14246.667,2023-04-08 00:30:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,67.331,361.987,24394.000,2023-04-08 00:45:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,71.190,374.480,26658.667,2023-04-08 01:00:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,60.270,386.653,23278.000,2023-04-08 01:15:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,39.497,391.783,15470.000,2023-04-08 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,70.740,300.000,21220.000,2023-04-08 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,70.965,303.820,21558.667,2023-04-08 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,307.053,21858.000,2023-04-08 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000049,1,66.758,312.640,20901.333,2023-04-08 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,308.060,21927.333,2023-04-08 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000049,1,71.506,313.300,22399.333,2023-04-08 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,0,0.000,364.200,0.000,2023-04-08 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000049,1,70.245,315.853,22172.000,2023-04-08 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,308.287,21946.667,2023-04-08 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,204.611,312.533,63946.000,2023-04-08 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,308.593,21966.667,2023-04-08 03:15:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,204.800,314.707,64447.333,2023-04-08 03:15:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000049,1,29.315,328.475,9635.000,2023-04-08 03:15:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,309.147,22006.667,2023-04-08 03:30:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,204.812,316.540,64826.000,2023-04-08 03:30:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,310.267,22086.667,2023-04-08 03:45:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000035,1,148.406,322.227,47570.909,2023-04-08 03:45:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000030,1,129.819,309.713,40203.333,2023-04-08 04:00:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,311.300,22161.333,2023-04-08 04:00:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000030,1,129.963,311.067,40422.667,2023-04-08 04:15:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,311.540,22174.667,2023-04-08 04:15:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,312.093,22216.000,2023-04-08 04:30:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000030,1,129.800,312.633,40574.667,2023-04-08 04:30:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000030,1,129.890,314.207,40810.000,2023-04-08 04:45:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,71.190,312.960,22277.333,2023-04-08 04:45:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000030,1,129.884,315.673,40999.333,2023-04-08 05:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,68.423,316.207,21608.000,2023-04-08 05:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000030,1,72.340,325.925,23368.750,2023-04-08 05:15:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,29.790,332.950,9915.000,2023-04-08 05:15:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000032,1,129.893,310.029,40267.143,2023-04-08 05:45:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000032,1,129.824,311.107,40386.667,2023-04-08 06:00:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000032,1,129.854,312.207,40538.000,2023-04-08 06:15:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000032,1,129.912,314.167,40812.000,2023-04-08 06:30:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000056,1,146.831,315.673,46363.333,2023-04-08 06:30:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000056,1,96.041,321.962,30720.000,2023-04-08 06:45:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000032,1,129.897,315.587,40992.000,2023-04-08 06:45:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000032,1,93.850,322.710,30095.000,2023-04-08 07:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000048,1,111.249,360.271,39913.571,2023-04-08 07:15:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000048,1,69.656,360.609,25137.273,2023-04-08 07:30:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000037,1,61.890,391.800,24250.000,2023-04-08 08:30:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000037,1,61.837,402.373,24880.000,2023-04-08 08:45:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000037,1,57.690,412.500,23795.000,2023-04-08 09:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000038,1,113.198,358.125,40535.000,2023-04-08 11:00:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000038,1,107.810,358.807,38676.667,2023-04-08 11:15:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000038,1,71.925,357.547,25734.000,2023-04-08 11:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000045,1,79.857,353.783,28250.000,2023-04-08 11:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000045,1,79.890,356.127,28450.667,2023-04-08 11:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000038,1,38.582,358.650,13824.000,2023-04-08 11:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000045,1,65.171,356.527,23235.333,2023-04-08 12:00:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000045,1,35.379,358.663,12667.500,2023-04-08 12:15:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000037,1,79.183,378.956,31011.111,2023-04-08 13:00:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000056,1,87.197,467.250,41408.333,2023-04-08 13:00:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000056,1,125.670,476.740,59912.667,2023-04-08 13:15:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-08,589179428,20190000000000000003,900200000000000034,1,65.334,356.492,24323.333,2023-04-08 13:30:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
