date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-03-17,589179428,20190000000000000003,900200000000000050,1,125.654,313.590,39418.000,2021-03-17 16:15:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000042,1,129.829,311.980,40500.000,2021-03-17 16:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,129.890,315.900,41033.333,2021-03-17 16:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000050,1,108.484,317.687,34313.333,2021-03-17 16:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000042,1,129.800,314.427,40807.333,2021-03-17 16:45:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000042,1,129.866,317.147,41183.333,2021-03-17 17:00:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000057,1,41.639,345.564,14478.182,2021-03-17 17:00:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000057,1,71.597,356.653,25532.667,2021-03-17 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000042,1,39.840,329.925,13105.000,2021-03-17 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000057,1,71.590,365.747,26182.000,2021-03-17 17:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000057,1,71.590,371.260,26576.000,2021-03-17 17:45:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000044,1,149.903,314.245,47103.636,2021-03-17 18:15:00.000,L2FT01-FTJ005,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000044,1,150.067,315.287,47310.000,2021-03-17 18:30:00.000,L2FT01-FTJ005,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000044,1,150.000,316.633,47493.333,2021-03-17 18:45:00.000,L2FT01-FTJ005,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000034,1,116.335,374.740,43763.000,2021-03-17 19:00:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000034,1,101.067,384.325,38862.500,2021-03-17 19:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000031,1,142.590,308.250,43950.000,2021-03-17 19:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,34.513,347.280,11978.667,2021-03-17 19:45:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,21.871,350.973,7672.000,2021-03-17 20:00:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,149.790,372.467,55793.333,2021-03-17 20:15:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,17.992,354.293,6370.667,2021-03-17 20:15:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,45.907,329.913,15210.000,2021-03-17 20:15:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,71.303,337.300,24048.667,2021-03-17 20:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,118.670,383.580,45498.667,2021-03-17 20:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,13.531,356.840,4827.333,2021-03-17 20:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,71.290,341.193,24323.333,2021-03-17 20:45:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,74.525,398.680,29690.667,2021-03-17 20:45:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,11.000,358.827,3942.000,2021-03-17 20:45:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,71.290,345.100,24601.333,2021-03-17 21:00:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,53.539,409.547,21922.000,2021-03-17 21:00:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,11.000,360.913,3964.667,2021-03-17 21:00:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,11.000,363.060,3988.667,2021-03-17 21:15:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,71.290,350.987,25020.000,2021-03-17 21:15:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,13.590,410.640,5579.333,2021-03-17 21:15:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,13.683,412.800,5648.000,2021-03-17 21:30:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,10.859,365.240,3961.333,2021-03-17 21:30:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,71.290,359.893,25656.667,2021-03-17 21:30:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,71.290,370.627,26420.667,2021-03-17 21:45:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000049,1,13.640,414.550,5653.750,2021-03-17 21:45:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,8.031,366.927,2945.333,2021-03-17 21:45:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,62.543,381.140,23824.667,2021-03-17 22:00:00.000,L2FT01-FTJ005,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000053,1,5.740,367.762,2108.750,2021-03-17 22:00:00.000,L2FT01-FTJ005,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,44.751,388.660,17381.333,2021-03-17 22:15:00.000,L2FT01-FTJ005,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000040,1,17.506,390.279,6827.143,2021-03-17 22:30:00.000,L2FT01-FTJ005,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000035,1,99.915,363.155,36279.091,2021-03-17 23:00:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000035,1,99.800,373.967,37316.667,2021-03-17 23:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000035,1,99.800,387.253,38645.333,2021-03-17 23:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000036,1,149.947,303.014,45432.857,2021-03-17 23:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000031,1,129.765,310.427,40276.667,2021-03-17 23:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-17,589179428,20190000000000000003,900200000000000035,1,74.115,397.487,29444.000,2021-03-17 23:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,149.817,307.553,46074.000,2021-03-18 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000031,1,129.800,312.113,40507.333,2021-03-18 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000035,1,20.803,398.027,8278.667,2021-03-18 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000031,1,129.878,314.127,40796.667,2021-03-18 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000035,1,8.137,398.056,3236.667,2021-03-18 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,149.949,311.187,46659.333,2021-03-18 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000031,1,129.890,314.800,40886.667,2021-03-18 00:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,150.013,312.460,46870.667,2021-03-18 00:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,150.073,314.313,47166.667,2021-03-18 00:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,150.100,315.233,47312.000,2021-03-18 01:00:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000058,1,65.930,423.909,27960.909,2021-03-18 01:15:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,150.100,316.633,47522.667,2021-03-18 01:15:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,64.900,313.450,20080.000,2021-03-18 01:30:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000058,1,71.477,437.867,31292.667,2021-03-18 01:30:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000036,1,102.206,324.570,32896.000,2021-03-18 01:30:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000058,1,41.541,446.720,18554.000,2021-03-18 01:45:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.830,310.393,40292.667,2021-03-18 01:45:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.890,312.533,40592.667,2021-03-18 02:00:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.890,314.373,40832.000,2021-03-18 02:15:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,95.217,317.927,30202.000,2021-03-18 02:30:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,29.890,326.600,9765.000,2021-03-18 02:45:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000057,1,129.895,313.325,40697.500,2021-03-18 06:45:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,41.893,365.967,16100.000,2021-03-18 07:00:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000057,1,129.860,315.287,40940.667,2021-03-18 07:00:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,62.790,393.193,24686.667,2021-03-18 07:15:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000057,1,58.554,324.512,18921.250,2021-03-18 07:15:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,46.723,404.193,18872.667,2021-03-18 07:30:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000035,1,68.281,368.860,24888.000,2021-03-18 07:45:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,17.690,405.225,7167.500,2021-03-18 07:45:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000035,1,75.578,376.075,28420.000,2021-03-18 08:00:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,58.499,333.667,19479.167,2021-03-18 08:15:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,63.857,343.720,21948.000,2021-03-18 08:30:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,57.470,355.060,20389.333,2021-03-18 08:45:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,29.310,360.147,10550.667,2021-03-18 09:00:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,12.590,361.920,4555.333,2021-03-18 09:15:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000037,1,12.690,363.200,4610.000,2021-03-18 09:30:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000045,1,132.741,312.942,41702.500,2021-03-18 11:45:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000045,1,135.137,308.567,42529.333,2021-03-18 12:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000032,1,117.354,365.631,43010.769,2021-03-18 12:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000032,1,99.527,382.247,38006.000,2021-03-18 12:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000032,1,59.454,397.653,23614.667,2021-03-18 12:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000049,1,129.908,306.450,39806.667,2021-03-18 12:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000032,1,29.938,405.127,12121.333,2021-03-18 13:00:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000049,1,129.963,309.947,40278.667,2021-03-18 13:00:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000049,1,130.006,310.947,40422.000,2021-03-18 13:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000032,1,18.478,407.120,7520.000,2021-03-18 13:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000049,1,130.084,312.033,40588.000,2021-03-18 13:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000049,1,130.090,313.673,40804.000,2021-03-18 13:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000049,1,130.090,314.330,40890.000,2021-03-18 14:00:00.000,L2FT01-FTJ005,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.854,310.029,40252.857,2021-03-18 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.818,311.527,40436.667,2021-03-18 17:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.830,313.807,40738.000,2021-03-18 17:45:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000038,1,129.830,314.450,40820.000,2021-03-18 18:00:00.000,L2FT01-FTJ005,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-18,589179428,20190000000000000003,900200000000000056,1,129.888,309.477,40193.846,2021-03-18 19:45:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
