date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-11-16,589179428,20190000000000000003,900200000000000042,1,176.862,417.867,74196.667,2023-11-16 22:15:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-16,589179428,20190000000000000003,900200000000000038,1,217.330,386.522,83944.444,2023-11-16 22:45:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-16,589179428,20190000000000000003,900200000000000038,1,150.689,399.107,60068.000,2023-11-16 23:00:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-16,589179428,20190000000000000003,900200000000000038,1,79.320,403.329,31992.143,2023-11-16 23:15:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,129.830,310.600,40320.833,2023-11-17 00:00:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,121.243,309.053,37548.667,2023-11-17 00:00:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,129.985,310.507,40358.667,2023-11-17 00:15:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,129.866,311.107,40398.667,2023-11-17 00:15:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,129.878,312.720,40612.667,2023-11-17 00:30:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,129.621,311.353,40355.333,2023-11-17 00:30:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,129.934,313.807,40771.333,2023-11-17 00:45:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,129.806,313.733,40721.333,2023-11-17 00:45:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,129.969,315.793,41039.333,2023-11-17 01:00:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,123.887,316.613,39201.333,2023-11-17 01:00:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,59.832,321.440,19170.000,2023-11-17 01:15:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,49.823,325.967,16220.000,2023-11-17 01:15:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,187.149,310.022,58018.889,2023-11-17 02:15:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,142.603,310.093,44219.333,2023-11-17 02:30:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,142.590,311.193,44371.333,2023-11-17 02:45:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,181.695,310.727,56676.364,2023-11-17 03:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,142.590,312.927,44618.000,2023-11-17 03:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,142.590,313.993,44770.667,2023-11-17 03:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,200.012,313.333,62669.333,2023-11-17 03:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,199.846,311.375,62221.250,2023-11-17 03:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,128.037,315.907,40449.333,2023-11-17 03:30:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,200.007,314.987,62999.333,2023-11-17 03:30:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,199.897,312.913,62545.333,2023-11-17 03:30:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,46.475,326.433,15080.000,2023-11-17 03:45:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,200.000,316.947,63389.333,2023-11-17 03:45:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,199.933,314.767,62928.667,2023-11-17 03:45:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,94.894,324.962,30620.000,2023-11-17 04:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,199.978,316.540,63300.000,2023-11-17 04:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,142.119,322.756,45590.000,2023-11-17 04:15:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000031,1,129.798,309.733,40200.000,2023-11-17 04:30:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000031,1,129.965,310.280,40320.667,2023-11-17 04:45:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000031,1,129.809,311.847,40476.667,2023-11-17 05:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000031,1,129.884,313.093,40663.333,2023-11-17 05:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000031,1,129.836,314.827,40872.667,2023-11-17 05:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000031,1,71.750,323.380,23070.000,2023-11-17 05:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,97.390,374.200,36440.000,2023-11-17 06:45:00.000,L2FT01-FTJ030,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,117.654,390.293,45902.667,2023-11-17 07:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000037,0,0.000,288.900,0.000,2023-11-17 07:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,45.054,399.373,17984.667,2023-11-17 07:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,95.638,326.240,31726.000,2023-11-17 07:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,112.103,334.033,37467.333,2023-11-17 07:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000037,1,52.012,380.820,19804.000,2023-11-17 07:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,22.619,404.813,9162.667,2023-11-17 07:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000037,1,35.358,392.047,13847.333,2023-11-17 07:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,78.883,466.342,37177.500,2023-11-17 07:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000044,1,11.693,405.433,4740.000,2023-11-17 07:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,43.620,332.864,14509.091,2023-11-17 07:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000037,1,28.513,397.750,11338.333,2023-11-17 08:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,34.140,472.450,16130.000,2023-11-17 08:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,44.757,406.500,18190.000,2023-11-17 08:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,44.863,409.073,18351.333,2023-11-17 08:15:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,44.890,411.640,18478.000,2023-11-17 08:30:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,37.957,416.927,15795.333,2023-11-17 08:45:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,13.290,425.700,5655.000,2023-11-17 09:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000034,1,199.871,317.067,63366.667,2023-11-17 11:45:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,41.117,388.050,15817.500,2023-11-17 12:00:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000034,1,199.890,322.050,64370.000,2023-11-17 12:00:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,43.057,392.820,16901.333,2023-11-17 12:15:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,15.923,394.880,6285.333,2023-11-17 12:30:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,167.359,371.045,62349.091,2023-11-17 12:30:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000038,1,7.340,395.593,2902.143,2023-11-17 12:45:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,140.520,372.707,52402.000,2023-11-17 12:45:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,36.164,370.329,13398.571,2023-11-17 13:00:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000056,1,72.674,449.800,34054.000,2023-11-17 13:15:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000052,1,99.545,360.250,35862.500,2023-11-17 13:30:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000056,1,97.487,475.880,46390.667,2023-11-17 13:30:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000056,1,83.790,476.200,39900.000,2023-11-17 13:45:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000052,1,93.800,360.813,33841.333,2023-11-17 13:45:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000052,1,70.879,359.787,25512.667,2023-11-17 14:00:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000052,1,42.575,360.233,15335.000,2023-11-17 14:15:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000030,1,86.194,450.440,40500.000,2023-11-17 16:15:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,20.000,393.900,7870.000,2023-11-17 16:15:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000030,1,129.842,476.300,61840.667,2023-11-17 16:30:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,207.633,379.833,79416.667,2023-11-17 16:30:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000057,1,54.140,475.775,25767.500,2023-11-17 16:30:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000030,1,89.593,476.014,42650.000,2023-11-17 16:45:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,176.931,396.627,70088.000,2023-11-17 16:45:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,97.255,404.413,39331.333,2023-11-17 17:00:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000047,1,62.000,404.100,25050.000,2023-11-17 17:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,80.576,406.927,32751.333,2023-11-17 17:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,199.806,313.127,62557.333,2023-11-17 17:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,126.322,465.117,59612.500,2023-11-17 17:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000035,1,192.738,315.183,60747.500,2023-11-17 17:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,143.197,473.160,67752.000,2023-11-17 17:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,50.617,414.980,21005.333,2023-11-17 17:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,122.465,472.860,57910.667,2023-11-17 17:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,59.879,424.062,25413.750,2023-11-17 17:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000056,1,108.019,387.457,41885.714,2023-11-17 17:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,62.307,472.273,29436.667,2023-11-17 18:00:00.000,L2FT01-FTJ030,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,135.037,379.762,51293.077,2023-11-17 18:00:00.000,L2FT01-FTJ030,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000056,1,134.813,391.929,52831.429,2023-11-17 18:00:00.000,L2FT01-FTJ030,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,24.290,472.200,11470.000,2023-11-17 18:15:00.000,L2FT01-FTJ030,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,92.093,393.340,36169.333,2023-11-17 18:15:00.000,L2FT01-FTJ030,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000049,1,50.840,396.950,20178.333,2023-11-17 18:30:00.000,L2FT01-FTJ030,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,71.790,352.800,25330.000,2023-11-17 19:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,71.518,358.700,25649.333,2023-11-17 19:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,71.500,371.000,26522.667,2023-11-17 19:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-17,589179428,20190000000000000003,900200000000000039,1,71.500,388.853,27798.667,2023-11-17 20:00:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
