date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-06-03,589179428,20190000000000000003,900200000000000040,1,19.127,366.147,7000.667,2021-06-03 05:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000039,1,36.272,319.660,11808.000,2021-06-03 05:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,11.530,367.713,4237.333,2021-06-03 05:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,7.342,368.600,2707.500,2021-06-03 05:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000047,1,69.840,377.800,26450.000,2021-06-03 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,79.582,457.877,37057.692,2021-06-03 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,90.790,468.200,42510.000,2021-06-03 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,87.963,468.100,41174.667,2021-06-03 08:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,20.790,467.450,9720.000,2021-06-03 09:00:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,63.892,346.438,22130.000,2021-06-03 09:15:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,63.790,355.967,22705.333,2021-06-03 09:30:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,41.839,365.000,15260.000,2021-06-03 09:45:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,15.178,367.460,5576.667,2021-06-03 10:00:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000040,1,10.652,369.062,3930.000,2021-06-03 10:15:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000039,1,190.827,315.521,60309.286,2021-06-03 14:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000039,1,175.071,313.875,55622.500,2021-06-03 14:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,47.500,369.950,16580.000,2021-06-03 20:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,94.884,351.733,33371.333,2021-06-03 20:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,94.884,353.940,33581.333,2021-06-03 21:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,75.324,354.533,26716.000,2021-06-03 21:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,48.744,353.880,17258.667,2021-06-03 21:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-03,589179428,20190000000000000003,900200000000000052,1,24.890,353.700,8801.667,2021-06-03 21:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000043,1,199.945,308.550,61690.000,2021-06-04 00:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000043,1,203.509,311.527,63393.333,2021-06-04 00:45:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000043,1,182.703,312.980,57179.333,2021-06-04 01:00:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000053,1,129.279,394.029,51045.714,2021-06-04 01:00:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000043,1,164.848,313.980,51755.333,2021-06-04 01:15:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000053,1,142.673,411.733,58720.667,2021-06-04 01:15:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000043,1,164.890,315.191,51970.000,2021-06-04 01:30:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000053,1,100.968,430.660,43430.667,2021-06-04 01:30:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000053,1,64.161,443.453,28422.667,2021-06-04 01:45:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000053,1,28.445,446.150,12705.000,2021-06-04 02:00:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000030,1,88.429,354.773,31643.333,2021-06-04 04:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000030,1,49.144,356.127,17494.000,2021-06-04 05:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000030,1,15.000,361.850,5440.000,2021-06-04 05:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000040,1,100.168,414.443,41511.429,2021-06-04 07:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000040,1,76.919,437.573,33580.667,2021-06-04 07:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000040,1,34.584,446.867,15444.000,2021-06-04 08:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000040,1,20.940,449.650,9415.000,2021-06-04 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000047,1,43.290,345.800,14970.000,2021-06-04 09:45:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000048,1,68.695,379.467,26026.667,2021-06-04 10:15:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000048,1,72.645,384.975,27965.000,2021-06-04 10:30:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000058,1,103.120,320.300,32137.500,2021-06-04 11:15:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000058,1,133.443,313.733,41861.333,2021-06-04 11:30:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000058,1,134.592,315.253,42424.000,2021-06-04 11:45:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000049,1,36.560,350.233,13663.333,2021-06-04 12:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000058,1,129.745,317.250,41160.000,2021-06-04 12:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000049,1,54.803,383.727,21028.000,2021-06-04 12:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000049,1,45.990,394.670,18145.000,2021-06-04 12:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000048,1,121.242,353.933,43341.667,2021-06-04 15:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000048,1,142.727,369.880,52788.667,2021-06-04 15:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000048,1,128.940,388.847,50082.000,2021-06-04 15:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000048,1,85.966,401.080,34449.333,2021-06-04 16:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000044,1,105.327,346.717,37253.333,2021-06-04 18:15:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000044,1,130.263,360.307,46932.000,2021-06-04 18:30:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000044,1,131.000,366.233,47973.333,2021-06-04 18:45:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000052,1,73.175,354.225,25930.833,2021-06-04 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000052,1,50.831,354.120,18008.000,2021-06-04 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-04,589179428,20190000000000000003,900200000000000052,1,24.890,353.543,8797.143,2021-06-04 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,113.597,315.925,35101.250,2021-06-05 02:30:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,129.818,310.713,40330.667,2021-06-05 02:45:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,129.890,311.793,40496.667,2021-06-05 03:00:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,129.890,313.880,40768.000,2021-06-05 03:15:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,129.890,314.973,40910.000,2021-06-05 03:30:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,119.877,317.600,38050.000,2021-06-05 03:45:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000052,1,43.140,328.817,14151.667,2021-06-05 04:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000042,1,67.800,328.350,22259.000,2021-06-05 08:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000042,1,67.877,336.660,22849.333,2021-06-05 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000042,1,67.870,348.620,23660.000,2021-06-05 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000042,1,56.524,359.713,20319.333,2021-06-05 08:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000042,1,27.197,363.525,9882.500,2021-06-05 09:00:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000037,1,41.569,372.689,15566.667,2021-06-05 09:45:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000037,1,52.690,378.730,19955.000,2021-06-05 10:00:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000047,1,87.190,302.800,26400.000,2021-06-05 11:00:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,84.023,305.933,25700.000,2021-06-05 11:00:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,81.490,310.173,25272.667,2021-06-05 11:15:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,77.678,313.480,24345.333,2021-06-05 11:30:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,74.163,317.433,23535.333,2021-06-05 11:45:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000057,1,94.859,354.136,33590.909,2021-06-05 11:45:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,70.978,323.433,22952.000,2021-06-05 12:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000057,1,79.635,355.220,28299.333,2021-06-05 12:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,69.250,331.707,22968.667,2021-06-05 12:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000057,1,53.817,354.813,19098.667,2021-06-05 12:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,51.957,338.947,17602.000,2021-06-05 12:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000057,1,24.790,353.967,8772.222,2021-06-05 12:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,21.616,341.153,7372.667,2021-06-05 12:45:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,13.500,342.493,4618.667,2021-06-05 13:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000048,1,13.500,343.767,4636.667,2021-06-05 13:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000053,1,133.653,365.858,48858.333,2021-06-05 15:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000053,1,93.766,380.560,35636.000,2021-06-05 15:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000053,1,45.492,392.567,17853.333,2021-06-05 15:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000053,1,36.000,396.800,14280.000,2021-06-05 15:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000056,1,67.836,326.733,22161.111,2021-06-05 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000056,1,67.790,333.533,22607.333,2021-06-05 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000056,1,67.790,344.533,23354.000,2021-06-05 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000056,1,67.790,356.973,24198.000,2021-06-05 17:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000056,1,30.363,363.000,11015.333,2021-06-05 17:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000056,1,13.890,364.367,5060.000,2021-06-05 18:00:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000058,1,27.162,323.300,8816.667,2021-06-05 19:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000058,1,71.730,333.613,23928.667,2021-06-05 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000038,1,46.260,326.967,15333.333,2021-06-05 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-05,589179428,20190000000000000003,900200000000000058,1,71.690,339.600,24344.000,2021-06-05 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
