date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-05-22,589179428,20190000000000000003,900200000000000034,1,19.790,468.100,9260.000,2023-05-22 21:45:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-22,589179428,20190000000000000003,900200000000000031,1,208.505,339.182,70680.909,2023-05-22 23:30:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-22,589179428,20190000000000000003,900200000000000031,1,161.478,353.700,57014.000,2023-05-22 23:45:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000031,1,104.803,374.120,39110.667,2023-05-23 00:00:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,148.898,303.586,45205.714,2023-05-23 00:00:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,71.563,383.900,27470.000,2023-05-23 00:00:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000031,1,33.697,383.600,12927.333,2023-05-23 00:15:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,150.017,309.007,46353.333,2023-05-23 00:15:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,71.350,388.633,27727.333,2023-05-23 00:15:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000031,1,15.961,385.086,6142.857,2023-05-23 00:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,150.047,311.033,46666.000,2023-05-23 00:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,68.863,398.960,27472.000,2023-05-23 00:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,150.000,312.440,46863.333,2023-05-23 00:45:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,62.433,411.317,25673.333,2023-05-23 00:45:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,150.000,314.147,47118.667,2023-05-23 01:00:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,65.000,247.650,19630.000,2023-05-23 01:15:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,150.013,315.093,47266.000,2023-05-23 01:15:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,115.283,320.860,36752.000,2023-05-23 01:30:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,130.006,304.440,39575.333,2023-05-23 01:30:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,130.054,309.440,40240.667,2023-05-23 01:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,130.090,310.907,40444.000,2023-05-23 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,130.222,304.850,39697.500,2023-05-23 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,130.078,312.133,40600.000,2023-05-23 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,130.000,309.100,40178.000,2023-05-23 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,130.084,313.853,40825.333,2023-05-23 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,130.036,311.227,40468.000,2023-05-23 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,130.084,314.987,40972.000,2023-05-23 02:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,130.024,312.260,40598.000,2023-05-23 02:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,130.090,314.133,40864.000,2023-05-23 03:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000044,1,68.562,305.867,20968.333,2023-05-23 03:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000035,1,91.813,322.282,29334.545,2023-05-23 03:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000044,1,68.434,307.567,21046.667,2023-05-23 03:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,130.084,315.253,41007.333,2023-05-23 03:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000044,1,68.390,308.000,21060.000,2023-05-23 03:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,118.713,319.100,37794.000,2023-05-23 03:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,79.292,315.100,24833.750,2023-05-23 03:45:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,137.371,310.860,42702.000,2023-05-23 04:00:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,137.819,311.867,42978.000,2023-05-23 04:15:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,138.405,314.027,43460.667,2023-05-23 04:30:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,143.357,315.567,45236.000,2023-05-23 04:45:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,97.959,323.122,31430.000,2023-05-23 05:00:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000052,1,95.311,328.962,31350.000,2023-05-23 05:30:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000052,1,90.610,330.127,29913.333,2023-05-23 05:45:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000052,1,50.432,328.980,16592.000,2023-05-23 06:00:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000052,1,29.590,334.367,9890.000,2023-05-23 06:15:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,11.330,321.383,3861.667,2023-05-23 06:30:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,7.978,342.540,2728.667,2023-05-23 06:45:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,7.897,344.800,2720.000,2023-05-23 07:00:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,126.317,465.927,60007.273,2023-05-23 07:00:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,7.920,346.200,2740.909,2023-05-23 07:15:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,149.810,476.993,71457.333,2023-05-23 07:15:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,149.857,477.127,71500.000,2023-05-23 07:30:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,77.551,476.607,36966.000,2023-05-23 07:45:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000044,1,54.869,471.447,26994.000,2023-05-23 08:00:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000044,1,14.986,491.433,7358.667,2023-05-23 08:15:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000044,1,2.580,458.838,1302.500,2023-05-23 08:30:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,107.195,354.425,41792.500,2023-05-23 09:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,119.809,358.990,43007.000,2023-05-23 09:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,142.690,391.367,55843.333,2023-05-23 09:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,85.501,359.627,30754.667,2023-05-23 09:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,11.090,353.600,3920.000,2023-05-23 09:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,129.310,393.187,50841.333,2023-05-23 09:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,85.369,398.200,33954.444,2023-05-23 09:45:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000031,1,181.669,310.500,56830.909,2023-05-23 10:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000031,1,204.591,315.543,64557.143,2023-05-23 10:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,0,0.000,362.200,0.000,2023-05-23 11:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,143.250,341.686,48945.714,2023-05-23 12:00:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,87.790,306.100,26870.000,2023-05-23 12:15:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,127.915,343.393,43926.667,2023-05-23 12:15:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000036,0,0.000,189.050,0.000,2023-05-23 12:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,179.279,315.247,56512.000,2023-05-23 12:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000039,1,107.017,345.680,36990.000,2023-05-23 12:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000043,1,70.023,327.044,22900.000,2023-05-23 12:45:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000036,1,41.750,349.750,16890.000,2023-05-23 12:45:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,135.624,321.250,43257.857,2023-05-23 12:45:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000043,1,70.610,328.200,23173.333,2023-05-23 13:00:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000036,1,19.945,419.550,8365.000,2023-05-23 13:00:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000043,1,67.423,333.117,22433.333,2023-05-23 13:15:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,142.445,354.000,50435.000,2023-05-23 13:15:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,149.977,362.680,54391.333,2023-05-23 13:30:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,112.287,378.700,42429.333,2023-05-23 13:45:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,75.693,388.150,29371.667,2023-05-23 14:00:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000057,1,47.881,328.371,15718.571,2023-05-23 15:00:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,78.548,362.367,28460.000,2023-05-23 17:00:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,50.009,347.090,17356.000,2023-05-23 17:00:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,78.590,364.293,28628.667,2023-05-23 17:15:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,42.902,361.553,15489.333,2023-05-23 17:15:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,77.117,367.267,28318.667,2023-05-23 17:30:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,15.265,364.217,5559.167,2023-05-23 17:30:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000047,1,33.465,362.625,12217.500,2023-05-23 17:45:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,103.485,344.580,36236.667,2023-05-23 17:45:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,83.197,350.060,29127.333,2023-05-23 18:00:00.000,L2FT01-FTJ025,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000032,1,47.548,348.308,16567.500,2023-05-23 18:15:00.000,L2FT01-FTJ025,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,90.847,383.312,35161.250,2023-05-23 18:45:00.000,L2FT01-FTJ025,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,100.607,396.633,39868.667,2023-05-23 19:00:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,50.491,403.753,20376.000,2023-05-23 19:15:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,32.611,404.955,13206.364,2023-05-23 19:30:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,45.000,407.507,18334.667,2023-05-23 19:45:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,98.880,383.811,38793.333,2023-05-23 20:00:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,45.000,410.947,18487.333,2023-05-23 20:00:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,133.138,429.323,57155.385,2023-05-23 20:00:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000049,1,30.887,411.387,12720.000,2023-05-23 20:15:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000038,1,65.798,388.869,25625.385,2023-05-23 20:15:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-23,589179428,20190000000000000003,900200000000000056,1,103.128,429.093,44310.000,2023-05-23 20:15:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
