date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-03-19,589179428,20190000000000000003,900200000000000037,1,129.888,310.980,40388.000,2023-03-19 19:30:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000047,1,128.094,431.273,55246.667,2023-03-19 19:30:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000057,1,19.840,461.350,9152.500,2023-03-19 19:30:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000047,1,66.869,428.953,28678.667,2023-03-19 19:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000037,1,129.830,313.320,40673.333,2023-03-19 19:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000030,1,119.551,331.043,39573.571,2023-03-19 20:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000037,1,129.860,314.953,40896.000,2023-03-19 20:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000047,1,29.857,434.400,12963.333,2023-03-19 20:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000030,1,105.657,334.413,35305.333,2023-03-19 20:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000037,1,95.461,322.414,30584.286,2023-03-19 20:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000030,1,25.000,339.200,8480.000,2023-03-19 20:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000043,1,169.864,382.323,64940.000,2023-03-19 21:45:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000043,1,160.659,385.407,61937.333,2023-03-19 22:00:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000043,1,111.150,384.640,42806.000,2023-03-19 22:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000042,1,42.350,418.214,19598.571,2023-03-19 22:30:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000043,1,50.694,383.913,19470.000,2023-03-19 22:30:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000042,1,64.006,468.960,30009.333,2023-03-19 22:45:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000043,1,19.790,388.700,7690.000,2023-03-19 22:45:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000042,1,63.993,468.947,30002.000,2023-03-19 23:00:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-19,589179428,20190000000000000003,900200000000000042,1,32.492,468.650,15226.667,2023-03-19 23:15:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,47.760,308.267,14680.000,2023-03-20 00:00:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.411,308.627,22036.667,2023-03-20 00:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.390,309.893,22120.667,2023-03-20 00:30:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.390,311.793,22255.333,2023-03-20 00:45:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,93.000,317.800,29550.000,2023-03-20 00:45:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.434,312.227,22300.667,2023-03-20 01:00:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,89.759,324.767,29143.333,2023-03-20 01:00:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.478,313.353,22394.000,2023-03-20 01:15:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,78.319,335.487,26256.000,2023-03-20 01:15:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,63.114,320.940,20188.000,2023-03-20 01:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,39.030,339.213,13237.333,2023-03-20 01:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000030,1,199.846,312.692,62486.154,2023-03-20 01:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,19.757,340.267,6728.333,2023-03-20 01:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000030,1,200.023,314.327,62870.000,2023-03-20 02:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,68.999,307.833,21248.667,2023-03-20 02:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.390,308.433,22013.333,2023-03-20 02:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000030,1,201.115,316.173,63584.667,2023-03-20 02:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000030,1,145.408,320.129,46464.286,2023-03-20 02:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.478,308.627,22054.667,2023-03-20 02:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.412,309.160,22074.667,2023-03-20 02:45:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.456,310.080,22153.333,2023-03-20 03:00:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.463,311.480,22255.333,2023-03-20 03:15:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000048,0,0.000,402.000,0.000,2023-03-20 03:15:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000034,1,142.578,309.370,44107.000,2023-03-20 03:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.419,312.160,22290.000,2023-03-20 03:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000048,1,132.660,358.560,47567.333,2023-03-20 03:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000034,1,142.878,310.627,44380.000,2023-03-20 03:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.419,312.840,22340.000,2023-03-20 03:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000048,1,103.934,371.567,38604.667,2023-03-20 03:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000052,1,70.260,454.900,32631.000,2023-03-20 03:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000052,1,92.237,468.060,43170.667,2023-03-20 04:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,71.405,314.287,22440.000,2023-03-20 04:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000034,1,142.890,312.313,44625.333,2023-03-20 04:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000048,1,69.677,385.620,26833.333,2023-03-20 04:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000034,1,142.890,313.687,44820.667,2023-03-20 04:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,45.701,323.700,14715.556,2023-03-20 04:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000048,1,39.663,391.918,15542.727,2023-03-20 04:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000052,1,92.919,467.867,43470.000,2023-03-20 04:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000034,1,142.448,314.987,44866.667,2023-03-20 04:30:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000052,1,64.706,467.438,30255.385,2023-03-20 04:30:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000034,1,88.695,320.838,28265.385,2023-03-20 04:45:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,20.045,431.150,8640.000,2023-03-20 05:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000037,1,50.892,343.100,17005.000,2023-03-20 05:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,110.966,476.840,52907.333,2023-03-20 05:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,110.744,477.160,52836.667,2023-03-20 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,64.285,339.220,21853.333,2023-03-20 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000037,1,67.790,343.740,23301.333,2023-03-20 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000037,1,65.625,356.840,23409.333,2023-03-20 06:15:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,110.851,477.300,52908.571,2023-03-20 06:15:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,71.377,345.353,24647.333,2023-03-20 06:15:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000037,1,31.173,362.260,11287.333,2023-03-20 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000045,1,71.390,349.333,24940.000,2023-03-20 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000037,1,13.548,363.815,4926.154,2023-03-20 06:45:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,0,0.000,262.000,0.000,2023-03-20 07:00:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,64.239,343.087,22080.667,2023-03-20 07:15:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.390,351.133,25066.667,2023-03-20 07:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.363,361.847,25820.667,2023-03-20 07:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,71.390,373.480,26662.000,2023-03-20 08:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,55.297,383.960,21215.333,2023-03-20 08:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000044,1,24.500,385.967,9450.000,2023-03-20 08:30:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,122.147,366.808,44813.846,2023-03-20 09:00:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000038,1,98.636,343.700,34882.857,2023-03-20 09:00:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000038,1,110.047,355.353,39102.667,2023-03-20 09:15:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,94.753,384.507,36370.667,2023-03-20 09:15:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000038,1,102.696,356.207,36577.333,2023-03-20 09:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,38.235,392.587,14996.667,2023-03-20 09:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000035,1,153.203,387.213,59398.000,2023-03-20 09:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000038,1,80.998,356.333,28874.667,2023-03-20 09:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000042,1,14.190,394.900,5602.857,2023-03-20 09:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000038,1,44.133,354.273,15644.000,2023-03-20 10:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000038,1,29.590,355.810,10525.000,2023-03-20 10:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000057,1,112.725,382.282,43070.909,2023-03-20 12:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000057,1,79.870,396.080,31588.667,2023-03-20 12:30:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000057,1,64.871,407.787,26451.333,2023-03-20 12:45:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000057,1,12.956,410.220,5312.667,2023-03-20 13:00:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000057,1,13.000,412.213,5354.000,2023-03-20 13:15:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000056,1,108.167,280.000,36907.500,2023-03-20 13:30:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000057,1,13.000,413.950,5376.250,2023-03-20 13:30:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000056,1,143.771,349.653,50266.000,2023-03-20 13:45:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000035,1,150.245,426.600,64095.000,2023-03-20 14:00:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000056,1,132.952,368.700,48996.923,2023-03-20 14:00:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000035,1,144.425,429.193,61989.333,2023-03-20 14:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000035,1,102.924,428.547,44166.667,2023-03-20 14:30:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000035,1,61.457,430.292,26423.333,2023-03-20 14:45:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-20,589179428,20190000000000000003,900200000000000043,1,41.918,439.750,19172.500,2023-03-20 16:45:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
