date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-07-24,589179428,20190000000000000003,900200000000000057,1,56.053,469.940,26347.333,2023-07-24 21:00:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000057,1,27.790,469.650,13050.000,2023-07-24 21:15:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000048,1,34.379,476.100,16368.750,2023-07-24 21:15:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000037,1,78.773,401.207,31593.333,2023-07-24 21:15:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000037,1,49.190,409.147,20125.333,2023-07-24 21:30:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000037,1,49.090,419.027,20568.667,2023-07-24 21:45:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000057,1,138.110,346.180,47814.000,2023-07-24 22:30:00.000,L2FT01-FTJ027,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-24,589179428,20190000000000000003,900200000000000057,1,138.539,357.233,49486.000,2023-07-24 22:45:00.000,L2FT01-FTJ027,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,202.419,310.840,62917.000,2023-07-25 00:00:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,70.963,303.444,21528.889,2023-07-25 00:00:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.205,304.850,27802.143,2023-07-25 00:00:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,202.512,312.953,63372.000,2023-07-25 00:15:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.035,305.813,21720.000,2023-07-25 00:15:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,307.767,28031.333,2023-07-25 00:15:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.090,307.213,21837.333,2023-07-25 00:30:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,308.513,28101.333,2023-07-25 00:30:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,202.457,315.313,63832.667,2023-07-25 00:30:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,193.297,316.900,61250.667,2023-07-25 00:45:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.090,307.613,21868.000,2023-07-25 00:45:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,309.080,28151.333,2023-07-25 00:45:00.000,L2FT01-FTJ027,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,96.206,324.413,30992.500,2023-07-25 01:00:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.110,307.987,21899.333,2023-07-25 01:00:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,310.073,28242.667,2023-07-25 01:00:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.130,308.573,21947.333,2023-07-25 01:15:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,311.600,28382.667,2023-07-25 01:15:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,129.894,304.440,39542.000,2023-07-25 01:15:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.190,309.460,22028.667,2023-07-25 01:30:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,312.493,28460.667,2023-07-25 01:30:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,129.800,308.820,40079.333,2023-07-25 01:30:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,129.800,311.647,40446.000,2023-07-25 01:45:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,312.907,28500.667,2023-07-25 01:45:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.945,306.900,39880.000,2023-07-25 01:45:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.170,310.873,22122.667,2023-07-25 01:45:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.097,311.773,22162.667,2023-07-25 02:00:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.866,309.953,40250.000,2023-07-25 02:00:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,313.720,28575.333,2023-07-25 02:00:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,129.806,312.347,40539.333,2023-07-25 02:00:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.137,311.993,22193.333,2023-07-25 02:15:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.866,311.160,40406.000,2023-07-25 02:15:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,83.007,316.958,26274.167,2023-07-25 02:15:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,129.800,313.953,40746.000,2023-07-25 02:15:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.190,312.360,22233.333,2023-07-25 02:30:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.890,312.540,40594.000,2023-07-25 02:30:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,129.800,315.553,40953.333,2023-07-25 02:30:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,127.806,318.393,40680.667,2023-07-25 02:45:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.890,314.453,40842.000,2023-07-25 02:45:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.170,313.160,22285.333,2023-07-25 02:45:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000034,1,129.876,309.560,40200.667,2023-07-25 02:45:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000031,1,71.190,314.000,22350.000,2023-07-25 03:00:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000034,1,129.800,310.573,40308.000,2023-07-25 03:00:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.890,315.913,41032.667,2023-07-25 03:00:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,69.840,323.600,22600.000,2023-07-25 03:00:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000034,1,129.806,312.700,40586.000,2023-07-25 03:15:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,103.252,413.842,43539.167,2023-07-25 03:15:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.878,477.280,61987.333,2023-07-25 03:30:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,109.960,467.809,52387.273,2023-07-25 03:30:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000034,1,129.800,314.107,40766.667,2023-07-25 03:30:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000034,1,127.800,316.780,40464.000,2023-07-25 03:45:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,129.878,477.547,62023.333,2023-07-25 03:45:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,129.866,479.007,62204.000,2023-07-25 03:45:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,100.897,479.060,48339.333,2023-07-25 04:00:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,115.037,477.473,54934.000,2023-07-25 04:00:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,76.390,478.750,36585.000,2023-07-25 04:15:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000037,1,74.718,477.100,35652.000,2023-07-25 04:15:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,63.790,304.100,19460.000,2023-07-25 04:30:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.103,308.127,28069.333,2023-07-25 04:45:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,308.680,28118.000,2023-07-25 05:00:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,309.187,28160.667,2023-07-25 05:15:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,310.287,28263.333,2023-07-25 05:30:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,311.940,28413.333,2023-07-25 05:45:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,312.727,28482.667,2023-07-25 06:00:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,91.090,313.593,28564.000,2023-07-25 06:15:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,130.000,311.083,40435.000,2023-07-25 06:15:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,129.897,311.200,40421.333,2023-07-25 06:30:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000048,1,64.940,321.108,20672.500,2023-07-25 06:30:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,129.854,313.167,40663.333,2023-07-25 06:45:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000035,1,62.480,329.275,22248.750,2023-07-25 06:45:00.000,L2FT01-FTJ027,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,129.800,315.213,40909.333,2023-07-25 07:00:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000035,1,67.997,356.320,24226.000,2023-07-25 07:00:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000030,1,99.837,321.692,31904.615,2023-07-25 07:15:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000032,1,116.525,380.255,43808.182,2023-07-25 07:15:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000035,1,44.083,360.067,15835.833,2023-07-25 07:15:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000032,1,96.146,393.493,37758.667,2023-07-25 07:30:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000032,1,47.617,401.713,19120.667,2023-07-25 07:45:00.000,L2FT01-FTJ027,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000039,1,57.471,457.833,27264.444,2023-07-25 08:00:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000032,1,16.926,405.800,6874.000,2023-07-25 08:00:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000039,1,72.212,477.350,34475.000,2023-07-25 08:15:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000032,1,14.502,407.230,5904.000,2023-07-25 08:15:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000042,1,102.998,361.175,37555.000,2023-07-25 08:30:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000042,1,102.913,375.107,38555.333,2023-07-25 08:45:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,73.500,356.650,26290.000,2023-07-25 08:45:00.000,L2FT01-FTJ027,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000042,1,85.736,390.314,33452.857,2023-07-25 09:00:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,220.571,371.760,82026.667,2023-07-25 09:00:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000035,1,99.692,329.767,32840.000,2023-07-25 09:15:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000057,1,223.245,374.250,83545.000,2023-07-25 09:15:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000035,1,119.500,331.907,39658.000,2023-07-25 09:30:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000035,1,81.893,338.167,27703.333,2023-07-25 09:45:00.000,L2FT01-FTJ027,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000044,1,110.567,352.775,40450.000,2023-07-25 10:15:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000044,1,149.675,368.093,55091.333,2023-07-25 10:30:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000044,1,149.667,370.927,55513.333,2023-07-25 10:45:00.000,L2FT01-FTJ027,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000044,1,128.133,372.560,47741.333,2023-07-25 11:00:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-25,589179428,20190000000000000003,900200000000000044,1,51.545,371.636,19157.273,2023-07-25 11:15:00.000,L2FT01-FTJ027,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
