date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-07-16,589179428,20190000000000000003,900200000000000052,1,94.637,354.973,33591.333,2021-07-16 18:00:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000052,1,68.845,354.960,24446.000,2021-07-16 18:15:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000047,1,126.430,312.413,39496.000,2021-07-16 18:15:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000047,1,129.812,316.940,41137.333,2021-07-16 18:30:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000052,1,40.958,353.713,14505.333,2021-07-16 18:30:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000053,1,129.839,314.429,40820.714,2021-07-16 18:30:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000037,1,149.843,315.200,47228.667,2021-07-16 18:45:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000047,1,129.800,321.600,41740.000,2021-07-16 18:45:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000052,1,24.790,352.778,8742.222,2021-07-16 18:45:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000053,1,129.845,314.913,40885.000,2021-07-16 18:45:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000037,1,105.880,322.700,33889.000,2021-07-16 19:00:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000058,1,134.790,310.400,41835.000,2021-07-16 23:00:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000058,1,131.632,311.473,40998.667,2021-07-16 23:15:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000036,1,115.396,354.657,40962.857,2021-07-16 23:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000058,1,128.553,313.647,40318.667,2021-07-16 23:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000036,1,110.523,358.293,39599.333,2021-07-16 23:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-16,589179428,20190000000000000003,900200000000000058,1,132.646,314.833,41757.333,2021-07-16 23:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000036,1,64.092,362.820,23218.000,2021-07-17 00:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000058,1,102.973,321.367,32865.833,2021-07-17 00:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,116.782,364.500,42578.750,2021-07-17 02:00:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,93.191,380.820,35418.000,2021-07-17 02:15:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,44.012,391.460,17216.000,2021-07-17 02:30:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,39.790,396.500,15775.000,2021-07-17 02:45:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000034,1,200.716,312.220,62665.000,2021-07-17 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,108.790,354.450,38560.000,2021-07-17 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000034,1,203.617,313.993,63928.000,2021-07-17 05:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,103.969,356.420,37051.333,2021-07-17 05:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000034,1,200.212,315.533,63170.000,2021-07-17 05:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,85.871,356.933,30661.333,2021-07-17 05:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000034,1,157.016,317.873,49908.000,2021-07-17 05:30:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,46.151,356.840,16452.667,2021-07-17 05:30:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000034,1,43.060,330.767,14193.333,2021-07-17 05:45:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000058,1,104.224,325.964,34029.286,2021-07-17 07:30:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000058,1,109.109,328.853,35877.333,2021-07-17 07:45:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000058,1,94.563,333.367,31444.667,2021-07-17 08:00:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000042,1,135.326,369.933,50338.889,2021-07-17 09:00:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000042,1,155.160,388.953,60334.667,2021-07-17 09:15:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000042,1,98.665,406.125,40057.500,2021-07-17 09:30:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000056,1,103.207,341.700,35262.857,2021-07-17 11:15:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000056,1,103.157,349.440,36046.000,2021-07-17 11:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000056,1,103.190,363.120,37469.333,2021-07-17 11:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000056,1,103.223,375.830,38792.000,2021-07-17 12:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,129.868,314.650,40862.500,2021-07-17 12:15:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,129.890,315.100,40926.000,2021-07-17 12:30:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,91.645,322.000,29401.667,2021-07-17 12:45:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,136.460,333.633,45546.667,2021-07-17 13:15:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,110.913,338.040,37496.667,2021-07-17 13:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000044,1,41.595,337.875,14185.000,2021-07-17 13:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000037,1,99.800,340.000,33930.000,2021-07-17 13:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000037,1,100.418,349.233,35064.667,2021-07-17 13:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000044,1,119.621,348.767,41716.000,2021-07-17 13:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,100.817,338.853,34160.000,2021-07-17 13:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000037,1,99.562,369.153,36737.333,2021-07-17 14:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000044,1,119.319,363.760,43399.333,2021-07-17 14:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,101.592,340.773,34617.333,2021-07-17 14:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000044,1,92.125,379.147,34898.000,2021-07-17 14:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,106.896,342.787,36640.000,2021-07-17 14:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000037,1,57.697,384.620,22158.667,2021-07-17 14:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000035,1,112.732,354.570,39969.000,2021-07-17 14:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000037,1,26.890,389.545,10468.182,2021-07-17 14:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000044,1,45.213,385.982,17454.545,2021-07-17 14:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,71.333,346.653,24728.000,2021-07-17 14:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000035,1,112.603,356.793,40175.333,2021-07-17 14:45:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000057,1,16.960,348.333,5903.333,2021-07-17 14:45:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000035,1,104.879,358.227,37574.667,2021-07-17 15:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000035,1,45.692,356.278,16271.111,2021-07-17 15:15:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000036,1,98.819,344.944,34238.889,2021-07-17 15:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,89.159,378.554,33827.692,2021-07-17 15:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000036,1,121.740,357.527,43524.000,2021-07-17 15:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,45.993,387.927,17838.667,2021-07-17 15:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000036,1,121.665,368.525,44835.000,2021-07-17 16:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,129.745,305.950,39695.000,2021-07-17 16:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,35.440,396.687,14042.667,2021-07-17 16:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000053,1,20.000,399.350,7982.500,2021-07-17 16:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,129.866,309.140,40144.000,2021-07-17 16:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,129.963,310.400,40335.333,2021-07-17 16:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,129.985,311.107,40434.667,2021-07-17 16:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,79.953,363.750,29092.500,2021-07-17 16:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,129.963,313.073,40685.333,2021-07-17 17:00:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,55.857,362.387,20254.000,2021-07-17 17:00:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000056,1,79.495,355.450,28305.000,2021-07-17 17:00:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,130.000,314.607,40894.000,2021-07-17 17:15:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,47.610,363.280,17294.667,2021-07-17 17:15:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000048,1,112.021,320.030,35757.000,2021-07-17 17:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,47.590,365.353,17386.000,2021-07-17 17:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000031,1,158.694,314.320,49880.000,2021-07-17 17:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,35.846,368.773,13234.545,2021-07-17 17:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000031,1,170.115,315.586,53699.286,2021-07-17 18:00:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000049,1,19.840,415.150,8235.000,2021-07-17 19:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000049,1,98.467,474.300,46708.667,2021-07-17 19:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000049,1,31.250,473.673,14805.333,2021-07-17 20:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000030,1,180.199,357.318,64319.091,2021-07-17 21:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000030,1,135.553,365.227,49489.333,2021-07-17 21:15:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,151.903,367.478,55818.889,2021-07-17 21:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000030,1,116.419,379.960,44212.667,2021-07-17 21:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000030,1,62.699,392.353,24572.000,2021-07-17 21:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,133.077,378.300,50286.667,2021-07-17 21:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000030,1,16.184,395.107,6394.000,2021-07-17 22:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,96.559,394.693,38057.333,2021-07-17 22:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,114.740,339.700,38975.000,2021-07-17 22:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000039,1,67.390,407.800,27479.333,2021-07-17 22:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000052,1,114.690,342.407,39270.000,2021-07-17 22:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-17,589179428,20190000000000000003,900200000000000030,1,12.090,395.900,4785.000,2021-07-17 22:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
