date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2020-11-29,589179428,20190000000000000003,900200000000000043,1,74.313,356.340,26503.333,2020-11-29 16:00:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,129.890,313.427,40708.000,2020-11-29 16:15:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000043,1,46.810,356.493,16694.667,2020-11-29 16:15:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000034,1,77.526,334.317,26205.000,2020-11-29 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,129.872,314.780,40878.000,2020-11-29 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000043,1,24.865,357.675,8892.500,2020-11-29 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000052,1,149.823,312.267,46781.667,2020-11-29 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000052,1,149.877,314.367,47113.333,2020-11-29 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,129.818,316.260,41052.667,2020-11-29 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000030,1,101.082,309.067,31381.667,2020-11-29 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000034,1,40.790,340.007,13873.333,2020-11-29 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000030,1,129.836,311.607,40452.667,2020-11-29 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000034,1,20.790,340.433,7080.000,2020-11-29 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,99.843,318.967,31843.333,2020-11-29 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000052,1,149.941,316.160,47402.000,2020-11-29 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000030,1,129.812,312.407,40550.000,2020-11-29 17:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,129.958,311.991,40543.636,2020-11-29 17:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000052,1,149.890,319.900,47950.000,2020-11-29 17:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000030,1,129.871,314.400,40828.571,2020-11-29 17:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,129.969,314.186,40829.286,2020-11-29 17:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000030,1,129.866,317.313,41206.667,2020-11-29 17:45:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,129.969,315.473,40998.000,2020-11-29 17:45:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000050,1,53.444,337.913,18129.333,2020-11-29 18:00:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000030,1,59.845,320.992,19183.077,2020-11-29 18:00:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000040,1,94.882,322.725,30377.500,2020-11-29 18:00:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000050,1,71.270,345.560,24626.667,2020-11-29 18:15:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000045,1,129.818,311.020,40370.000,2020-11-29 18:15:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000045,1,129.890,314.027,40787.333,2020-11-29 18:30:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000050,1,71.263,354.640,25271.333,2020-11-29 18:30:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000045,1,129.890,314.467,40846.667,2020-11-29 18:45:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000050,1,71.190,363.080,25846.667,2020-11-29 18:45:00.000,L2FT01-FTJ002,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000050,1,71.190,367.733,26180.000,2020-11-29 19:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000045,1,120.644,314.193,37832.857,2020-11-29 19:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000045,1,97.500,286.525,30622.500,2020-11-29 19:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000058,1,117.514,428.285,50546.154,2020-11-29 21:45:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000058,1,86.427,446.773,38569.333,2020-11-29 22:00:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000058,1,61.270,459.853,28167.333,2020-11-29 22:15:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000058,1,14.890,461.007,6864.000,2020-11-29 22:30:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000058,1,14.877,463.687,6898.000,2020-11-29 22:45:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000047,1,93.147,448.483,43331.667,2020-11-29 23:00:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000058,1,14.868,466.000,6927.778,2020-11-29 23:00:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000047,1,126.363,469.387,59310.667,2020-11-29 23:15:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000047,1,116.890,469.107,54831.333,2020-11-29 23:30:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000047,1,116.890,469.033,54823.333,2020-11-29 23:45:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-29,589179428,20190000000000000003,900200000000000031,1,129.890,310.350,40310.000,2020-11-29 23:45:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000031,1,129.799,310.953,40357.333,2020-11-30 00:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000047,1,91.097,468.733,42706.000,2020-11-30 00:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000031,1,129.848,312.787,40612.000,2020-11-30 00:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000047,1,31.040,468.200,14531.250,2020-11-30 00:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000031,1,129.961,314.450,40862.857,2020-11-30 00:30:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,130.090,301.500,39220.000,2020-11-30 00:30:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000032,1,103.894,312.980,32264.000,2020-11-30 00:45:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000031,1,112.522,319.240,35825.333,2020-11-30 00:45:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,129.861,308.000,39994.667,2020-11-30 00:45:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000031,1,22.392,315.450,7280.000,2020-11-30 01:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000032,1,129.860,310.793,40356.000,2020-11-30 01:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,129.885,310.747,40358.000,2020-11-30 01:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000032,1,129.956,312.393,40594.000,2020-11-30 01:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,129.812,311.560,40440.000,2020-11-30 01:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,129.854,313.167,40663.333,2020-11-30 01:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000032,1,130.000,314.020,40818.000,2020-11-30 01:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,129.993,314.320,40854.667,2020-11-30 01:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.880,305.929,39731.429,2020-11-30 01:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000032,1,130.018,315.567,41025.333,2020-11-30 01:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000032,1,75.872,322.460,24278.000,2020-11-30 02:00:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,130.000,315.360,40992.667,2020-11-30 02:00:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.812,309.973,40232.667,2020-11-30 02:00:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000038,1,97.455,319.283,31155.833,2020-11-30 02:15:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.832,310.979,40371.429,2020-11-30 02:15:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000034,1,129.815,312.000,40496.667,2020-11-30 02:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.890,312.333,40566.000,2020-11-30 02:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.927,313.840,40774.000,2020-11-30 02:45:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000034,1,129.824,313.753,40729.333,2020-11-30 02:45:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000034,1,129.800,314.433,40808.000,2020-11-30 03:00:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.890,314.693,40873.333,2020-11-30 03:00:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000034,1,102.542,319.709,32631.818,2020-11-30 03:15:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,129.854,317.500,41226.667,2020-11-30 03:15:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000045,1,43.157,327.567,14110.000,2020-11-30 03:30:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000048,0,0.000,171.100,0.000,2020-11-30 04:30:00.000,L2FT01-FTJ002,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000039,1,101.422,343.180,35072.000,2020-11-30 10:00:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000058,1,115.273,383.593,44246.000,2020-11-30 10:15:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000039,1,139.546,355.787,49646.667,2020-11-30 10:15:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000039,1,131.012,368.117,48223.333,2020-11-30 10:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000058,1,76.943,399.080,30691.333,2020-11-30 10:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000058,1,70.360,409.890,28839.000,2020-11-30 10:45:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000036,1,136.015,362.870,49372.000,2020-11-30 11:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000036,1,110.583,378.979,41849.286,2020-11-30 11:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,89.796,385.163,34566.250,2020-11-30 11:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,44.264,390.860,17287.333,2020-11-30 11:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000036,1,59.145,389.500,23016.667,2020-11-30 11:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,15.788,393.460,6210.000,2020-11-30 11:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000050,1,122.591,313.800,38509.333,2020-11-30 11:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000050,1,129.872,315.607,40986.000,2020-11-30 12:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,9.390,394.043,3700.000,2020-11-30 12:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000050,1,89.840,324.450,28995.000,2020-11-30 12:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000057,1,129.995,309.600,40240.000,2020-11-30 15:00:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,109.997,346.700,38130.000,2020-11-30 15:15:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000057,1,129.803,311.047,40370.000,2020-11-30 15:15:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000057,1,129.806,311.947,40487.333,2020-11-30 15:30:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,109.830,349.887,38424.667,2020-11-30 15:30:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000057,1,129.818,315.100,40901.333,2020-11-30 15:45:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-30,589179428,20190000000000000003,900200000000000052,1,109.806,351.287,38567.333,2020-11-30 15:45:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
